Cell_ID,Centroid_X,Centroid_Y
2464d219-4787-49fa-b24b-f81ec4990018,-912.5937939999999,146.51599799000002
fc6e4602-d63a-4937-9801-f689c79f0a4e,-877.8086079999998,53.21145419000001
97eebb2e-3289-46b6-a497-f1e409813e0f,-865.8822779999996,89.12193539
3730b2c8-dd20-4bde-9ab8-976529017b34,-832.8409509999997,102.48203999
cdac1f61-5b78-4f2f-82d5-8bf7c57f9a4c,-795.0574389999997,150.98361119
c67954d8-1028-4d79-8105-af63363af683,-895.2346549999997,106.89915159
5bdae13d-ce91-4787-b156-a2f0ccf0dfbf,-886.918338,205.14480409
645c2cc9-d40e-4a48-8fd5-85cc2976b65f,-820.4768589999999,151.58437479
6da2cbe4-a2bb-4be2-97e0-d39c9ef963b4,-802.9984439999998,205.15259899000003
7272f956-26a4-4af8-a8ca-081601141dc8,-758.7300899999996,114.46856199000001
bdab9911-497d-43be-8947-f2f15000a710,-753.9943589999998,105.71256439000001
0001a967-5e1c-442d-8a67-4d19dc1b1c69,-743.621584,66.27710549
a3448726-d970-4d4b-849c-92881ce1560d,-842.1658639999996,44.304961890000016
927accbc-dc25-4a1a-97c0-f77bd52dca9c,-813.8670249999996,105.08314799000001
5f5d9302-27ec-41d2-8035-729f90d48a26,-816.879563,220.14193979
e0744e61-a78e-4bf2-908e-c496534fa723,-783.5468209999999,125.32658949
e146fe57-113d-4b5b-b38c-4e07e71832c6,-912.9975639999998,63.988252689999996
86282680-070e-47a3-939c-59fbf585f605,-905.2732039999996,58.874208890000006
fbb996fc-d95f-43dc-b545-4503f9f82a5e,-884.4632159999996,190.84111829000003
29fa848b-4ff0-4d0f-a282-91263dea511a,-885.6564519999997,161.27409849
b382d454-5166-42c3-b4bc-f5052fd8efb7,-872.1577129999996,217.68734529000002
821f7c65-e3bb-4df4-b51c-6b1c1ce8b0db,-860.6962219999996,128.48415579000002
2cb91cd7-9302-4f9b-a6c8-f27b87168261,-854.8182709999996,89.99619059
e7d7ed4b-6e1e-47f3-95e8-6389d1dc1cf7,-793.9395379999996,93.21691709000001
c391a9e5-7694-45b0-8405-aeb843087e00,-783.8668869999997,186.20757829
f4738c56-daf6-465e-b40d-10a3208600af,-782.1167759999998,154.97636219
34ee6219-ce81-460a-909b-fcdfc8d21da5,-758.8151929999999,142.24103119
25822354-51a9-46b4-80d5-5059777f0fdf,-757.8602179999998,177.86320859000003
74e6d402-0acb-4a2f-9335-715cdce86dd8,-736.2832469999998,218.61957519
6b5af4d9-3205-449d-afdf-faab1423004b,-910.1821189999996,414.59972288999995
fb609520-c0d8-465d-a21d-650f13a6191b,-908.7766659999998,318.26668449
30e4cbf2-9874-4705-aed4-c229d2ce68b2,-889.8869849999996,287.97841999
fe4112c3-2940-4c3a-b32f-03a10147f950,-887.720871,348.32141489
48f0e102-d311-476a-af2b-8be3e387c335,-875.0910129999997,365.73559898999997
70d242ea-7adb-4a2b-adaf-d44cac5a10c7,-873.893705,373.49856619
2a7f4f4d-d816-4cee-bb99-3f1d27a1154c,-867.6051559999996,388.37784219
69f5ab89-c9fe-4b26-93d5-b5a2e05636c1,-845.2104499999996,342.90769509000006
36e986b7-689c-4926-91c7-c395a80429d5,-829.154454,414.51760619000004
3ad404cc-6ff2-4b53-bc05-0263173828fb,-824.9366379999997,293.97605579000003
3db5b514-03b2-44c2-81d0-3daa2aacb364,-820.6612809999997,301.69569249000006
0f4b957c-4c6c-4429-89c2-26069c4c739f,-805.6575369999996,324.65778989
7003b18b-f5ce-403c-8c16-dd1fdc5173c0,-802.571426,422.30637989
aec09a86-be6c-4b5f-9017-1146522a238c,-795.6340249999998,424.21530279
f3375a46-98ec-4a64-9601-66785e8c8580,-783.5518859999997,383.23619159
e0e8a9f5-5b91-434f-aaa3-4fd8080b3697,-776.8148339999998,352.29655169
7232a6c7-24ee-4c78-afc2-d297c02acf34,-766.7711469999999,356.74553869
cd533150-417a-4d4d-942a-1f3ba3c57b9c,-759.9342549999997,323.52540779000003
9337cb7b-019d-4ffb-8a8a-229c6b7992de,-759.762534,382.30993078999995
35b2db79-34bd-43c7-baca-28ceba59518e,-753.1699999999996,303.62706859
e063c966-086a-422e-bf4c-f0d21190069c,-743.4116989999998,415.73332929000003
daa0002e-0575-4b6d-9c66-1d184eb0dcad,-738.0084669999997,393.24761849000004
e49ebfd8-1e77-41d8-add8-1895f7c2256d,-908.08673,242.99184409
38ff8040-c6b8-428b-86bc-668f73d0ef10,-874.3096729999997,413.81424678999997
0ccf6abf-1c5d-4c19-984a-98e8072dc43a,-854.7606389999996,372.14586239000005
41932302-839e-489c-beab-c87ba59d3bc4,-830.0773429999999,389.48113108999996
9ca3759f-c2d4-45bf-9927-804d7064365e,-831.6585269999996,256.82142029
5ad7f7fe-9f17-4768-923a-60882924cad6,-810.0246709999997,415.50955089
9479b893-7ef2-47c8-839b-5ef93f1dc011,-781.892805,296.90326209
2660e3ed-37c0-4ee9-9850-c41904f8ad12,-741.7207729999996,380.55423628999995
7820adf9-dbb5-452a-8d52-14348d9c5178,-796.5105119999998,335.58564039
ccc65e37-647e-4239-8feb-5b394da409db,-894.608162,414.82996429
dcbebc2b-5abf-4f33-b435-6c333dd0fae0,-885.1792579999997,411.58618938999996
6f4e39b8-4155-468b-ab7f-d68dc11f290a,-906.9231609999997,394.04353009
bd9e3aad-ff37-48c7-b8c7-fba5f289c556,-906.7425499999999,360.71582719
fc16283d-fe4f-4067-be74-96d9b60ac58a,-899.6189609999997,390.06424188999995
fd751732-2657-4275-9e66-03f48b241441,-892.7968619999997,301.85746939
23607b06-dc1b-4f71-8b09-06c5825e2b8e,-883.8212439999998,323.85817528999996
3672ee3c-a011-498c-be02-d68caac82006,-863.4089719999997,256.85278229000005
acd8e24e-fc9e-400a-8508-63822fa15a89,-863.3424089999999,241.02768339000002
8d68be73-35d5-4e7d-81c1-5e01409f85fc,-856.713816,415.50036968999996
f90fae75-f27d-4b21-a34e-bf79ddc06152,-834.9591829999999,419.97272059
b1cae3df-46db-4f43-b0a6-6a45fafdfca5,-816.2975429999997,390.67812118999996
62e03498-c956-4bb4-b929-441be1ef643d,-807.4303659999996,260.83141508999995
6cb7533d-b05c-4d4b-a2fe-508f68442dd2,-790.7999129999998,317.08884089000003
98ae4d41-60b6-4ead-8c23-89829f07ff94,-778.3498219999997,303.16885339
ac3bb989-ebef-423b-b219-5bb49e907e1b,-755.6916649999998,334.96014729
8dfaf15c-8264-426e-92c0-2c0300f4e8ee,-751.0827849999996,324.76608489
6b9414f2-5f78-409b-80d4-df50462d4b81,-750.8175329999999,279.22664939000003
bae44f74-8a9e-4a45-ae2a-5e81fbe7ef7f,-743.7286349999999,354.37707719
58a53c63-c2bd-419d-b2bb-1c42fdf7ae40,-738.1588889999998,324.88445859
197a11ec-03d1-485a-9b26-c8b107d8dc1d,-735.9383579999999,253.24411099
48593aa0-7353-4ebd-94cf-be7e2d7295fe,-911.3805709999997,570.95353229
75d6404f-6f72-4034-a822-3fdfd3f786a0,-907.9485799999998,520.5890587900001
898fadfb-bae4-4787-8f6b-d55c62db2fed,-907.3828209999997,508.11671459
3363c0b3-10e9-4613-b0e5-13ab1efe6f55,-908.9101879999998,533.29329869
8ee4d23f-5516-4af1-aa4e-6920178ea791,-906.5552909999997,594.25900389
9fc3375e-f303-48a7-9567-2290d79753f3,-906.8683309999997,472.48023159
a0a70659-347f-4ddf-ad48-1364a0247c52,-902.0179909999997,532.2584726900001
9bd7b1eb-27ee-401f-981f-121d03f29571,-895.8068519999997,509.3019203900001
92366ffc-230f-45ef-858d-62236d1a7f9b,-893.0291519999996,613.19677219
b1e069fc-aac1-4bd4-ba8d-53555682d798,-892.9001399999997,476.88403729000004
22d718fa-2c19-4d79-ad06-e07e400aa8be,-884.7147839999998,511.48528869000006
4bacf075-a388-405c-8dfa-5a1405e15479,-880.9846539999999,545.76974739
dbc77507-27a7-4302-9110-3a7e05a25798,-881.3345169999998,478.61303509000004
010ea6ee-97b6-448f-bef7-bcd5fceabaaa,-874.4024189999996,601.53974659
d7e2eeaf-41a3-42fd-a156-1c6adfcd058b,-861.8914179999997,610.9498466900001
114aa119-8d7c-40a8-a0a9-26a2e82358bb,-857.8894019999998,580.24842289
a8ee06db-2cb1-4e79-81d6-d8eca047c33a,-853.0183509999997,572.29152759
4ebdc9a5-8805-436d-97af-8950d7bec00d,-840.4353159999996,553.19129709
aa034260-c2a4-434f-89f2-1737c9e1fa21,-831.3189329999996,492.02980589000003
c87d1234-bcd6-47b3-95f1-0832c433bf55,-824.2259459999996,494.41982469000004
3e72171b-1fe5-4307-a93d-7ab2eab5b5a6,-826.6211139999996,593.00647959
ea79063d-33f5-425e-b948-1198d92fbd33,-824.5540489999998,601.0793175900001
d6c7d87e-1c60-414d-9a8a-7b18e3c63581,-818.5699409999997,495.05841879
5ab36fba-e6a7-4ba7-88ac-d2d1330d1314,-813.613308,494.95005879000007
a3c15f1d-d430-4953-a195-6170c0156e57,-808.9920789999996,480.11022209
cdeccc1d-553b-4571-9dc1-27f47191dfd1,-807.6532749999997,540.61557129
f85d43cd-1584-4e61-9aad-443f4d99a9a3,-799.6352549999997,601.3364169900001
cabaf846-aab2-4ea5-a2dd-6d0e7aa86a32,-797.8775069999997,509.12083179
f4fc64ac-dedc-4a4f-b4bb-cc8fea698db2,-794.5989529999997,581.00346949
5b2d3846-6043-4282-949d-0fb75e4d081e,-794.1693429999996,492.39245139
abc7e0de-00ed-4399-93ff-73254e1139b7,-766.7650939999999,519.56367479
14ded49d-e746-46ae-b6dd-4021215c8402,-766.5423159999996,585.4558717900001
ca31e4c1-c1fc-4298-a41e-faeb73052616,-756.5791839999997,522.42151519
07245d96-bc7b-46a3-b226-dd4813fdbfe9,-752.5794209999999,461.13469789
f64d5558-1d04-4031-b8fd-ed5b0b04df0e,-753.0077309999997,591.30660489
5c078383-a124-4149-90e2-257d73cab4e7,-748.2010769999997,608.80952469
0f32b669-66fd-4470-beda-33f38fed6dbd,-744.3551119999997,460.90805529
73a9aa62-8f62-49b1-a44e-434cafbc9a01,-740.1609779999999,481.78758759000004
98dc189d-a1f3-4ac3-93c9-b71d6400a2b9,-876.7577969999998,570.7005441900001
3f3d9ef7-274e-4406-8e9b-19ca4a94fbb0,-851.8718419999996,488.63476059000004
e81787e1-ebb0-43be-8ff2-68a6e89b9b9c,-843.0319929999996,490.71710479
176392fa-5dc9-42bd-9448-efbbeff7e079,-839.749871,580.51695739
35e94faf-b4ea-4498-bac6-0be97f04f474,-812.5380429999996,558.7811107900001
6eeda547-661e-49ce-b765-9f3ebbe7735d,-793.9452019999999,544.19557239
f8ae2389-fb65-455e-8506-03832f460606,-789.2501629999997,575.68440279
9baf530c-6c78-48de-b413-3ba9ec4baf6f,-738.3740589999998,529.03493969
1b7419a8-7e53-4936-95c2-259ac6e4f59a,-906.6619979999996,548.09561699
55c4c205-0d5c-4154-86c7-5ac05e240bc0,-873.4826479999997,547.2616276900001
b5fa1f4d-29d1-4ed2-8e3c-1ca2313aa627,-868.1953149999999,519.46891509
94db8744-90a1-4401-bfe0-109eab211161,-867.0497999999998,443.49447669000006
90778bd5-defb-484b-96a2-32538a2cd136,-854.3062849999997,524.13230879
22ec94ea-384e-4dcb-a825-c4ce86db0083,-841.9528839999998,453.46111439000003
7aa0140a-edd7-4d6b-9503-549eba22d76b,-832.1856889999999,454.80363839000006
c07f8e85-000d-4e0e-b0a7-76ce48e03e85,-833.5940559999999,538.2900568900001
eb9223bb-f1a8-4c96-b084-fe84d90f3273,-812.0766979999999,516.36347479
0fa54869-684c-4317-be91-2242f64c7510,-766.1329049999999,508.08480399000007
2fb4a3c4-4a4b-4931-9ffd-23cb134526da,-742.2977259999998,595.49085689
9881abb2-0faf-4c85-858c-da92f29e6f05,-788.4994769999998,464.07141949000004
e6bc11c3-e054-448d-a14b-cfd86402423b,-749.519875,577.10321309
d01b229c-24e4-478a-a72b-419e2c1a94d5,-857.7475729999996,621.7832796900001
ce1317f8-0ec1-48a4-9249-85c6ad9c05c7,-836.6066029999997,484.11848129
e61adfe5-5ca5-4eff-9fc1-7aa385c58c69,-772.2003919999997,493.31579239000007
7c16b0f9-9f31-4213-bf87-69a4790eff93,-756.6835709999996,512.98755069
8937f712-1d6d-4596-b429-3d82c980a525,-738.242902,475.25308549
0014ce48-8163-4557-800c-f6fa98f31403,-912.07755,690.41561219
635fa8a9-78b1-49d9-8987-36ddc6ad5402,-908.7833719999999,778.57467209
02526255-c757-462c-92c8-8d455a22bddf,-902.4222889999996,755.8772136900001
e4082248-aee8-4c59-958f-cc4b2ce73cd2,-900.6577899999997,651.08811839
547e0806-6c84-4089-9b43-ba21274c02f9,-892.346904,691.9224226900001
c49f8ff2-aa09-4b47-85c5-4a777554e5d4,-880.3289219999997,744.63109549
19f57b44-32d3-4764-8fbd-da7d97a19873,-874.2466879999997,715.37422039
9f4d8d40-9323-49ae-b532-f8233d774448,-870.3557219999998,768.86070869
0007cf71-217a-4c6a-a245-b2e8a3cd3c22,-860.3974659999999,680.8039040900001
aae19d26-0729-4c46-9fc8-dca98a6bc306,-855.8006559999999,781.54875299
d99ff0b9-a608-4814-be80-006dd8fb8808,-857.0423899999996,650.54357299
c4ee9426-9dee-4673-a05d-b85044037d22,-853.6270259999997,756.2784957900001
3f403fa9-9c27-43d3-ab68-3d0f8250782e,-852.0216859999996,672.71056409
bd2b7a0c-1425-4005-8181-6109b285f7f0,-850.5047849999996,794.5286350900001
f4db77f6-5b9e-4702-8ffe-28bb98afe1c8,-839.5711229999997,805.0778884900001
d05c4324-98a2-4c92-b624-f93e14e73659,-824.9354369999996,648.9924403900001
c2bc08d5-e47d-456d-8505-819be0f380c2,-807.4489229999999,754.31327689
c6541b82-2ba1-40bc-b362-f01b6882ab56,-798.6675129999999,735.6891465900001
bfb49b51-19e1-4951-9f28-f0657c20d600,-795.9219959999996,806.87553629
a1d4259c-8fff-463f-860c-2c5261a8b90c,-779.7678809999998,706.48352489
c8f14dea-ed86-472b-bb06-a86240d7692e,-766.1481509999999,749.87319089
9c96082e-1945-4ad5-b8e6-b03c41d5471b,-764.4903759999997,792.40634089
9aad5543-a18f-4268-96dc-76e1e3b20697,-756.5695059999998,705.16600339
2a18b91f-2eb4-4c2a-b04a-1f05d2bcc664,-753.9636869999999,731.9018790900001
42258a12-6b7e-4fad-92bd-33e7e88060cc,-748.2996359999997,717.5564395900001
ef34aebd-2c1c-4819-89a8-26561a585ff4,-903.8199639999998,716.12156099
a027ea34-b5b4-481a-a6e2-facf53eb9a02,-860.5491529999999,721.51823729
e32bcee6-746e-451a-8226-e58ac50a0d85,-837.4405319999996,723.35653029
3f4a1ff5-01ae-4a5a-806a-0cda0ab3c913,-829.7108569999996,665.83967969
6577d9da-a779-44cf-a3c8-dd9c85480985,-808.9632369999999,712.61968959
0db90e2f-30a8-481f-a186-d4703b85879d,-783.3631929999997,750.7715366900001
74a4a025-2733-42d4-9d7b-8ee31257b8ba,-776.884239,752.70106189
f321a1eb-6d57-4b29-a85b-e58f431ccb12,-770.9979779999999,757.60132939
cfe8dca4-ac18-43c0-b093-d9aee14eda05,-760.9760469999997,757.38485159
c4445e73-85d8-4952-bf80-abfa9091990e,-884.7659269999999,802.51020229
e14e23a4-03f3-45d0-8b24-6cfa3ea1e3fc,-868.3945219999996,707.18637149
55ede1b3-3da0-405a-a185-e06b4ebd2840,-792.7559069999998,674.10634459
9bc00f60-f33a-414c-af50-ee05f0ebad33,-890.8593769999998,660.74649179
4ef8d116-2ac2-4d1a-9297-d6b79554cb09,-886.9033479999998,735.44351999
af2de81b-4a46-4d9d-aa4d-0100fb3fa080,-879.8100029999996,812.4798561900001
7175c7db-6420-4913-8b50-176caec028be,-824.5125749999997,777.59254509
1360d088-9fba-4b41-b96d-d4bce3261339,-820.7961999999998,733.4447401900001
a89802b9-841c-4fe9-a686-59b24edb0b1f,-794.3293279999998,773.37242299
88024186-a79d-4dea-877c-cc80699ef042,-782.941214,671.44927609
176897b0-8407-42d2-99f4-e063d026df77,-782.0933409999998,744.5933192900001
35671e53-fad1-4c44-8e80-c62e03bdaedc,-775.7745789999999,814.76617489
ad4d3976-15eb-44e8-bc2e-330fb8eeb4ee,-773.2516229999997,675.22704479
474be940-a940-4a4c-876d-66856cea1338,-752.1138329999999,807.72919039
be454186-107f-4968-abb6-dfdf9257f279,-745.6167309999996,736.90924509
af855cea-ee29-4537-8c7a-e17f71f3fbad,-730.433509,757.71602349
510d3339-8167-4e16-92a5-590e0c2a7bb4,-852.148616,803.20853419
9be0c1cb-5d5f-4a72-9339-55b8a9d8acd7,-713.8099149999998,740.59072799
07095b8e-ea81-4f42-bb4f-c689422a2d47,-705.6622469999998,819.27941409
a094b6f6-eef4-4adf-a95f-1f3aab16e844,-702.659154,705.0558092900001
2fa2eea2-8cf7-4608-8842-190be42f82a6,-694.1101129999997,727.4484092900001
529193a5-4a34-4dca-ae15-8f7c846e0d49,-689.0806699999998,756.05652319
490a0e89-5a0e-4721-87af-5d95975a09d9,-683.4595979999999,782.0488563900001
94417cea-85e6-4472-9a1f-74b3981542ac,-684.3143809999997,715.7540844900001
b4579d8c-160d-4aea-92c8-a6a8c3fcb4bc,-682.220824,736.1452656900001
a5c0b85e-30cf-4a1b-b3bc-2e28da08b5ae,-679.3508849999998,821.4837900900001
c6947a11-9cab-42c9-a544-31d7f4927a29,-671.5593119999999,817.4325407900001
814f841a-3660-4e34-9000-51540d6a335e,-658.4174459999999,790.51182979
aeabb692-42ba-4ee1-9249-be819b1b1bc1,-658.2456539999998,745.28752609
f0457baf-d1fb-478d-84f5-afa93e19c16d,-651.3585919999996,738.47852659
d04da532-1fa0-49dd-b3a7-b3761bfb9264,-649.9536279999998,785.25669629
d899e320-51e0-4e0f-8cc9-f99f6746cef7,-640.3270699999998,642.81744989
a2b7364a-6df4-43b5-9796-35d7ec1f8903,-640.4183099999996,782.05136199
09970012-cd06-46fc-a524-1b317c36b533,-631.971114,640.35371259
d59eac2b-4d67-47c3-93f2-a6186c882053,-631.5308539999996,816.00716329
9ef8659c-0588-41ac-865f-850ed45b6198,-630.445221,790.8344211900001
17d134bf-31d8-4f25-892f-67f4d2212da3,-618.8593079999996,676.68614669
a87d6113-e026-4a08-b3ee-4916f9efc29f,-612.2130179999999,689.2209371900001
98592140-5d59-479b-86fc-faecb4cd419b,-610.8938629999998,648.84302059
95905795-7948-46c9-98c8-08a574bed47d,-611.9378159999997,728.5930836900001
356f1c8c-bd39-4f01-9bfb-930d3e9c83d7,-613.0668479999999,663.48655679
6d581759-23fc-4111-b7db-252b5f10413a,-601.961049,787.89067979
b866f33e-4b92-4993-8479-5303438ff397,-594.2645079999998,735.99779019
2e16bf4b-040d-472a-8647-59020bc4723b,-589.6871219999998,767.52371569
17ef3f21-4ea0-44ba-9d4d-f838506d3fb9,-591.4785999999999,801.64930199
f87f677a-4605-4956-a91c-0c779e0c086d,-580.8194949999997,644.1005192900001
4c787178-6e56-4b16-97c7-ae63b233f7e5,-579.2568399999996,692.98940769
1f2ada0a-734f-402f-bf31-10f95ac29eb8,-574.4157949999999,681.77240069
55184fe6-d72b-47c3-8e1a-c0ad402345e3,-572.1598459999996,659.04320579
3cb27349-86b7-42ee-a5cd-9adde6e3d9a5,-572.0301449999997,786.9221096900001
254e4cdc-51bc-4a65-a983-87d70d171e04,-565.8102469999999,756.15864199
637268b3-89c1-4a71-bf7c-4df4b9e916c3,-564.548824,700.1684202900001
08a939ae-c12b-4fc7-a4ef-0fe427f038bb,-558.0401949999996,763.7792988900001
6cf076e3-8fb3-452a-8cd2-71954fee018b,-555.4061649999999,695.52833609
030ee17a-987d-4fde-9370-19c6ab215424,-548.5649489999996,787.56823279
f1778a76-de17-42a4-a148-cf2107c92751,-543.1551639999998,821.86956819
1eae4d6f-ac34-4492-b6ef-33c0ba5803fc,-540.6101789999998,687.09241839
dffb59d4-b66d-42a0-8be3-d6db369f34a5,-533.3484189999999,709.1228767900001
20d3b4fd-8ca1-4332-94f8-f1fbcb03b62e,-715.7078359999996,642.77960319
d95113c4-c0c8-4284-8829-d39713fa52cf,-711.7760959999996,705.17304779
85ae6012-3ab2-4fd7-bacd-2bfe10695ccc,-701.768552,689.5404416900001
859f5cbd-407e-42a0-a31d-8b5d2e63b99d,-702.8192139999996,646.98600059
58de2c9e-6a94-4a51-8a6a-d4d363e3d426,-703.8032829999997,810.36296339
24e98395-e553-48d2-bf73-de4711fe9258,-675.7267869999996,775.86455129
8c7e3939-05d7-42c7-a1c9-47f6264c8a8a,-672.1318829999996,779.4633831900001
bc4eceee-3aa5-4375-a0e1-845aaeec167d,-662.7660169999999,816.60381549
223fe13b-0998-4b30-8de9-7cfff0f23107,-655.4109659999999,815.77845239
e9d74f1f-e44d-4ec9-a8aa-c69ad0eb9c09,-654.0013549999999,772.25946519
7a38f224-dc22-4165-832d-2d4c32ddf759,-630.2310709999997,757.7597541900001
fdb15872-e459-4c97-b131-de4ab1efce01,-610.3183899999999,755.69188879
99d3a993-154f-4a22-9feb-d17d3b8af379,-603.2326579999999,773.31944639
fde82691-78ca-4264-b574-3b634037350a,-533.875278,759.22100559
55775530-60ad-41f6-8a17-6cfd016ac6ed,-715.7556679999998,750.05347109
dbf47f91-78ca-49c5-ad8f-6afc3a650b73,-684.6853239999996,672.17707179
c0ff544a-d75f-4404-8f1c-d74f7291d9e2,-664.4534989999997,759.30154839
78d252b0-73ef-4a2f-9d28-93ed3653eb40,-652.989646,797.12594019
3fb604e2-18f9-4b1c-aedf-ef5ab3fe16dc,-647.7318019999998,723.1804376900001
9adc8d71-ada5-41cf-93bb-e2afa08795db,-638.2292039999998,754.19161879
8ddc870f-cd2e-482b-bd35-443e7aa46f9f,-582.333807,783.11364759
2f32f0c2-7180-4450-8b97-d382fd5eb7e5,-578.04126,736.2202836900001
439710b8-0e9e-4954-9bb9-40309db7840c,-574.6412529999998,825.12163029
9aac0c53-f00c-4c4d-b66a-52e96155e2b8,-568.7031539999998,806.10692149
b5952928-556c-4465-981b-8c2fd6287ba6,-549.5784379999996,766.40435689
a94ebef2-ec85-4642-ad42-fd34fe056527,-544.0971399999999,663.26246789
ba15d7fc-a888-48ab-936d-b1256b388f54,-532.3585589999998,775.58131869
8733da19-e9ce-4b75-a408-6e38244e17de,-688.2534289999999,775.29362589
499dc83f-06fe-424d-9764-6b50648e3b7c,-671.2080689999998,800.87687859
66d8826d-96e8-4a69-9f1e-f88159b06cad,-670.1392569999998,665.71768109
c5892790-e7cc-415c-ab98-7711361abc7f,-638.2434859999998,743.5297633900001
2972cec2-0c6f-4d2b-826e-7936721b64d1,-636.3207189999998,725.84383359
9dcfe97e-8665-4b17-88c4-2b18a28245d3,-628.4762169999999,826.27475999
a072c7f8-0b12-46b9-8970-729a6642ed5d,-625.5274219999997,712.84607879
bd07847c-6967-4a62-9d71-1ebc04071e33,-589.6352869999996,824.5790257900001
ffe4af97-ef95-41c7-90f5-8789f9a767b2,-583.7704989999997,709.77019579
de6f04f0-a1e5-46c0-9584-0870cae91a8e,-580.420748,704.12630299
a988db3d-35ef-4805-b837-2206df96ffea,-535.1409919999996,809.92229589
73b9460f-9e61-4d53-bcd6-98225280fc6e,-713.9143759999997,473.56734179
2ef5b256-245e-4d78-bc60-2aa42174e403,-714.8901249999999,606.7651158900001
32eeb982-4466-4e50-b6b4-24397f739181,-707.7686169999997,550.0535049900001
20997cec-def9-482c-96e9-1e7ccf6172ba,-702.9013669999999,475.79066589
0d42610e-bd3a-481d-b3ce-0986422dae3e,-705.2853819999996,441.40045129
a6875067-8b5b-4e3a-b912-034a0195e63c,-699.8881019999999,613.85738139
0e20ae44-2847-4be4-9e2c-a44df82f85f3,-696.5043089999999,499.61890759000005
73fb892a-afc3-4a6f-9007-3601632d6b89,-690.707179,488.73310389000005
893553af-0eb9-426c-b047-fdac1aeebe8f,-695.7499119999998,445.9271089900001
53987b56-4c6b-443c-9a0e-6566fd2b6866,-687.2946259999999,550.23276429
d1a64c07-6a08-4279-bf2d-92c84315c987,-679.2450249999997,565.7555324900001
82e36c01-4efa-409b-b95b-dc4ae9b4fdbd,-679.1072419999996,585.43486139
c23069ae-0d85-4844-bea1-c2cb36757866,-675.922611,618.00254849
90368340-14f4-4886-98ad-7b9ea8eea062,-674.3901609999998,491.57039109000004
3982bf53-f9ba-4a66-9b18-ae91f5f7b502,-672.2963749999999,548.06015159
720e6976-82d2-4cb1-8de1-a09b73a71c25,-668.2924309999999,452.7028189900001
b1851f31-d0c6-4cfa-b9cd-4c24fa6184e5,-668.0028889999999,521.9007457900001
335b7220-2696-4236-8886-969d3ea72e69,-665.7636929999999,600.5467446900001
a9870953-b911-4b90-8d09-7f4ff2996d19,-661.690537,548.75919949
ff507175-f6c6-495c-8a01-a0259d1bcbc4,-660.5799959999999,566.83306169
60751741-2622-4265-ba84-ced862875355,-657.1414359999999,472.60639859
164a5a6f-2b4e-4665-9cd6-4f9e85dd1900,-655.9906619999997,578.70016179
0dde7931-c86b-48f6-8ec4-f1223094f1b1,-655.8898429999999,522.84966089
d2da7ab9-b0bd-41f7-a295-c3d98c01fc27,-654.0341269999999,504.00679489000004
e66ab3c8-4f0b-4e41-87d6-db71a1c23411,-640.6651399999996,564.23866719
8430e00c-2022-4112-92ab-d02181d4845c,-640.8241969999999,625.73416879
99008bc2-0e9e-4ac3-a937-abdda0773f0a,-624.7453939999996,566.0412976900001
a72bba17-7149-4de7-9224-3b4ec181d21c,-619.2499109999999,499.18251129
73c5cd43-903f-4f5b-ab99-57bff7467fc7,-604.7400499999999,495.19443919
c87fb37b-092d-499b-aedc-e7e9bc2c9a2a,-604.3297229999998,510.4144787900001
e1388eab-13d1-43d9-bee9-2ce32efa3dad,-599.7353279999998,501.00087319
9c62549c-557f-4cd1-9706-87b0a7fdb6f6,-600.0665179999996,526.8037465900001
1035857a-286b-4342-b1a2-f5696faebc76,-596.0012789999996,446.49991389
4ed7c09e-56b0-48f1-a15b-4dba2f8aedf0,-593.4022559999999,491.6819540900001
36deb63f-6bef-4e0d-88bb-9aa40a0e0ef5,-591.1332329999996,621.6451488900001
ff46a2af-6a1e-40a5-9080-f8de80fc5c4e,-588.1792779999996,452.66789569
16cfb8c3-0d64-4763-a8e5-c80139eb8919,-580.5768929999999,574.26961569
af8d1422-35c4-452b-83cd-22447dec43ce,-577.5561039999998,601.53215579
c4a7229a-e4d2-4515-99e7-476408967264,-574.4438919999998,550.5528369900001
3eff6236-f6ec-43a7-8fd2-35baac52eedb,-564.6922649999997,519.8552753900001
5b80ca18-f09f-4624-912a-2f6c0a9507d1,-554.2746579999998,456.50815859
661c75b4-3c4f-4de5-a699-404fd37ba64c,-555.5616329999998,488.94095799
